63	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-Application.java-src.txt	2.4722331730402033E-5	3.969537923660494E-5	1.9496453272908412E-5	3.593903016307904E-5	7.462967812302118E-5	3.727326223843633E-5	3.525743413620827E-5	4.1402445662522613E-5	5.199113225679513E-5	1.9167493656608587E-5	0.16471052874635322	7.720718122420911E-5	3.8973203736810755E-5	0.017981490274510493	0.04201478298869686	3.2177327057267E-5	2.3089523567889454E-5	1.3943039925998483E-5	3.927941661368551E-5	5.174621900892208E-6	3.4633677521164095E-6	2.1179453784540866E-5	1.3989341040547539E-5	2.692522995988091E-5	5.18726915475246E-6	0.1436811829743314	0.5238612223113074	6.959931792097587E-6	8.283089760061998E-5	7.13201496018535E-5	1.2252127868721895E-5	1.1080424916571015E-4	0.021001180522472056	1.229565806614653E-5	1.043484721352142E-5	2.1094296278689396E-5	6.371919886318608E-5	2.5178956440595663E-5	5.464236198532797E-5	4.134616098806404E-5	5.2195299713860295E-5	4.2677833524265707E-5	1.961926600940943E-5	8.916317351025904E-5	3.8025258521053756E-5	3.1931114680934314E-5	1.047761588071764E-5	2.1258405280709534E-5	4.1650504496372096E-5	6.0356349818262996E-5	0.02404384337346625	6.703564733090859E-4	4.528051892083281E-5	0.003017635360791114	9.540425342298696E-5	3.40487708085756E-5	4.013876846597827E-5	4.122929401545829E-5	5.071011121052033E-5	1.7472554468182703E-5	4.69064739681657E-5	2.634195427978585E-5	2.8181013915911477E-5	2.0903084418342474E-5	1.942443064492134E-5	3.2098828465523434E-5	0.056889629756103885	8.632517640226452E-6	1.4041828778324995E-5	6.935541739070868E-6
64	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-ApplicationModel.java-src.txt	8.592727217600014E-5	1.379690108922355E-4	6.77637152157341E-5	1.2491308911476016E-4	2.5938996104474005E-4	1.2955047218749796E-4	1.2254406955974052E-4	1.439022522629092E-4	1.8070529191525442E-4	6.662035208991909E-5	3.6920430767506277E-4	2.6834857437156877E-4	1.3545894948676772E-4	8.570053444927242E-5	4.014620848316791E-4	1.118385583567684E-4	8.02521298422826E-5	4.846174704503188E-5	1.3652325189569687E-4	1.7985404828908722E-5	1.2037608212971301E-5	7.361331082072914E-5	4.862267557375218E-5	0.1145164384545355	1.8029362819464783E-5	0.07290671072766722	0.7493675619398268	2.4190596580763557E-5	2.878948943945396E-4	2.478870509991274E-4	4.2584653324433904E-5	3.851217182969368E-4	1.7914360168740724E-4	4.273595099177254E-5	3.626834096431933E-5	7.331732934685667E-5	2.2146846839776757E-4	8.751436016523072E-5	1.8992015647451414E-4	1.437066239300205E-4	1.814149156208188E-4	1.483351108266181E-4	6.819057476729593E-5	3.0990395088300855E-4	1.321641815235128E-4	1.1098279935697223E-4	3.641699178523908E-5	7.388772210094205E-5	1.4476442898492256E-4	2.0978023250153285E-4	3.5243241870766393E-4	0.01273203198982776	1.5738125011874245E-4	8.630090722217534E-5	3.3159603794750075E-4	1.1834312509158886E-4	1.395100963937061E-4	1.4330043003726845E-4	1.7625285412310732E-4	6.07292612917749E-5	1.6303257311779042E-4	9.155658534681841E-5	9.794859479093296E-5	0.04168096349210877	6.751338656448209E-5	1.1156572123397035E-4	9.149658835334507E-5	3.0003993997203686E-5	4.8805106914739314E-5	2.41058242078471E-5
65	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultAppletApplication.java-src.txt	1.2490560701583546E-4	2.0055452266157667E-4	0.3176325486041732	1.81576172791158E-4	3.7705445218539615E-4	1.8831716587748408E-4	1.781325184302232E-4	2.0917920137193444E-4	2.626768382850259E-4	9.684068057410287E-5	5.366827899361072E-4	3.900768722770726E-4	1.9690584703674355E-4	1.245760165066394E-4	5.835733420820658E-4	1.6257077253326063E-4	1.1665610624450477E-4	7.044496791786027E-5	1.9845293837421116E-4	2.6143945346932974E-5	1.7498108840000378E-5	1.0700578570300134E-4	7.067889685633283E-5	1.3603539620998337E-4	2.620784356404797E-5	0.045495982218332905	0.4995896392749089	3.5163936588218556E-5	4.184897952707675E-4	3.6033359133049873E-4	6.19019065582879E-5	5.598206574081853E-4	2.604067340336026E-4	6.212183588340722E-5	5.272038817113619E-5	1.0657554109353952E-4	3.219310095569033E-4	1.2721262996282662E-4	2.7607175030999444E-4	2.088948321018509E-4	2.637083615424476E-4	2.1562289352803265E-4	9.91231877653711E-5	4.5048260140695303E-4	0.06067479191726482	1.6132682407985377E-4	5.2936469987190485E-5	1.074046754461411E-4	2.1043247875513157E-4	3.0494075532687035E-4	5.123028355953681E-4	0.04874887488158222	2.2877254311912232E-4	1.254487304161607E-4	4.820146544282697E-4	1.7202594125691857E-4	2.0279467546929322E-4	2.083043805088293E-4	2.5620468536960135E-4	8.827727278174979E-5	2.3698741962762846E-4	1.3308848959638688E-4	1.423800427837471E-4	1.056094739059575E-4	9.81388134055849E-5	1.6217417101692548E-4	0.015253670129525524	4.361440772196361E-5	7.094408271418292E-5	3.504070976594012E-5
66	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultApplicationModel.java-src.txt	5.465714144124398E-5	8.776016684667523E-5	4.310355575520101E-5	7.945547678534451E-5	1.649943426601754E-4	8.240525159030632E-5	7.794857643093123E-5	9.153421907234949E-5	1.149441201759921E-4	4.237627839024088E-5	0.14580041503362154	1.7069279186404353E-4	8.616355173495778E-5	0.006671129703732309	0.1127378498215261	7.113894981060546E-5	5.1047262419391035E-5	3.082584254862347E-5	8.684053967869173E-5	1.1440265595749485E-5	7.656954981219785E-6	4.682440207395094E-5	3.092820694508866E-5	0.0794589288429091	1.146822666150256E-5	5.862608393409335E-5	0.642077692166755	1.5387301672450387E-5	1.8312593388166866E-4	1.576775017384574E-4	2.7087505061402623E-5	2.449705628491934E-4	1.1395075076591682E-4	2.7183743401036165E-5	2.3069786712951612E-5	0.0066632529193815584	1.4087300917919033E-4	5.566666601371497E-5	1.2080556722095065E-4	9.140978261358805E-5	1.1539550193480842E-4	9.435389868477109E-5	4.3375075172662255E-5	1.9712558827561513E-4	8.406779570752506E-5	7.059461342581165E-5	2.3164341430430895E-5	4.6998951268587874E-5	9.208263768088988E-5	1.3343828506423631E-4	2.2417735452289538E-4	0.0014820514900158394	1.0010802193651482E-4	5.489480549188874E-5	2.1092362283222564E-4	7.527641414568754E-5	8.874042987718786E-5	9.115140833396185E-5	1.1211198648896816E-4	3.8629037556878186E-5	1.0370274981122783E-4	5.8237869170669186E-5	6.23037373803005E-5	4.6213393383384894E-5	4.29443251855368E-5	7.096540191558267E-5	5.819970591847605E-5	1.9085122827458234E-5	3.1044248981047005E-5	1.5333379146348147E-5
67	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultMDIApplication.java-src.txt	7.245273613424319E-6	1.1633363992287485E-5	5.713746583209787E-6	1.0532505985768636E-5	2.1871417452834353E-5	1.0923523975300862E-5	1.0332753399226456E-5	1.2133647034637178E-5	1.5236830521490865E-5	0.10437925512237714	0.012310382321341625	2.262679584558487E-5	1.1421718943997568E-5	0.007023941300441569	3.385075048191386E-5	9.430078894696141E-6	6.7667531395206285E-6	4.086230229753324E-6	1.1511459511396517E-5	1.516505478804698E-6	1.01499515748087E-6	0.7718448729325018	4.099799509834695E-6	7.89086807389647E-6	1.5202119582612161E-6	7.77139103483306E-6	0.0938838075992408	2.039719016572619E-6	2.427491562310916E-5	2.090150733558582E-5	3.5906814827821224E-6	3.247295245004619E-5	1.510515087295055E-5	3.603438701406449E-6	3.058098402719377E-6	6.182019960269246E-6	1.867392749302258E-5	7.3790947675161475E-6	1.6013815678260813E-5	1.2117151913095169E-5	1.5296665051078343E-5	1.2507419788855401E-5	5.749738814398442E-6	2.6130690072758307E-5	1.1143908479612849E-5	9.357922430937184E-6	3.070632442764517E-6	6.230114720708033E-6	1.2206344632220836E-5	1.768839094587124E-5	2.9716634068725203E-5	1.9645865610976173E-4	1.327017825490264E-5	7.276778024917319E-6	2.7959738081015283E-5	9.978535333927959E-6	0.009659746630724834	1.2082902182845817E-5	1.48614068727012E-5	5.120610759047714E-6	1.3746690314101656E-5	7.71992983310149E-6	8.25889559088028E-6	6.1259822749306226E-6	5.69263920337949E-6	9.407073630400979E-6	7.71487096619359E-6	2.5298969756658783E-6	4.115181878524445E-6	2.032571122532867E-6
68	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultOSXApplication.java-src.txt	5.942293059977851E-6	9.541234990419348E-6	4.686193852633904E-6	8.638353851460366E-6	1.7938090274610104E-5	8.959051675931575E-6	8.474524509456922E-6	9.951547783171718E-6	1.2496658800594461E-5	4.607124674763939E-6	2.553229189817367E-5	1.8557622402780094E-5	9.36765191147232E-6	0.024463989168514784	0.006501956105074111	7.73418581006662E-6	5.549829083756628E-6	0.010793673083570808	9.441253652318269E-6	1.243779112140452E-6	8.324597526633767E-7	0.809279219396188	3.362496915154739E-6	6.4717846550110245E-6	1.2468190231674984E-6	6.373794210766413E-6	0.14030308686630524	1.6728986099333492E-6	1.9909346469880728E-5	1.7142607527367897E-5	2.944938009821105E-6	2.663305905016058E-5	1.2388660248240052E-5	2.955400986892875E-6	2.5081339759948765E-6	5.070253556537573E-6	1.5315632737280714E-5	0.007918954639471999	1.3133911960533815E-5	9.938019122765993E-6	1.2545732766449377E-5	1.025810173294726E-5	4.715713287926062E-6	2.1431380863806454E-5	9.139802518532375E-6	7.675005870604714E-6	2.5184139106319507E-6	5.109699018010163E-6	1.0011171539657329E-5	1.4507333796901007E-5	2.4372433370259996E-5	1.61127787722272E-4	1.0883686711661359E-5	5.968131759212987E-6	2.2931495264688945E-5	8.184008558859547E-6	9.647808624707008E-6	9.909928819317724E-6	1.2188750850973217E-5	4.199726801201637E-6	1.1274503463857937E-5	6.331587724410806E-6	6.7736265835203554E-6	5.024293615415689E-6	4.6688823964526624E-6	7.715317782486432E-6	6.327438637527123E-6	2.0749236044176253E-6	3.375112938729302E-6	1.6670361838315695E-6
69	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultSDIApplication.java-src.txt	7.755439652816089E-6	1.245251141851465E-5	6.1160722399032E-6	1.1274138000006688E-5	2.3411463421163616E-5	1.1692688986868508E-5	1.1060320108084505E-5	1.2988021207555804E-5	1.6309711118523105E-5	6.0128770202836245E-6	3.332285146756279E-5	2.4220030751065887E-5	1.2225963673404163E-5	0.03474512740446661	3.623430481336097E-5	1.00940850120007E-5	7.243224813735217E-6	4.373956546740669E-6	1.2322023200208298E-5	1.6232881394904486E-6	1.0864646543035175E-6	0.8074163059009072	4.388481289133869E-6	8.446492764890038E-6	1.6272556056322613E-6	8.31860291340995E-6	0.15025347513432416	2.1833430434456514E-6	2.598420063024333E-5	2.2373258408582785E-5	3.8435144120167356E-6	3.4759491016112505E-5	1.6168759427497076E-5	3.857169912755235E-6	3.2734302222513486E-6	6.617318446820236E-6	1.9988826575833308E-5	7.898683640580253E-6	1.714140662320332E-5	1.2970364604574254E-5	1.637375881473578E-5	1.3388112659428005E-5	6.154598814860511E-6	2.797064690148218E-5	1.1928591564852667E-5	1.0016847749462216E-5	3.286846829596026E-6	6.66879973408433E-6	1.3065837707117688E-5	1.8933894819644668E-5	3.18090902430243E-5	0.0030268373559792366	1.4204579720401854E-5	7.789162404387367E-6	2.9928484825485184E-5	1.0681160261826968E-5	1.2591603412288233E-5	1.2933703226378418E-5	1.5907852526594487E-5	5.481171567320016E-6	1.4714644725001517E-5	0.0037636572942735774	8.840434436499965E-6	6.5573349444550596E-6	6.093478612769556E-6	1.0069459863461431E-5	8.25810306138307E-6	2.7080362136034603E-6	4.404946786291862E-6	2.1756918402160995E-6
70	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-EditableComponent.java-src.txt	1.5844719239094368E-4	2.5441052484540596E-4	1.249541635619549E-4	2.303358149502798E-4	4.7830694517746614E-4	2.3888700375575687E-4	2.2596741726108903E-4	2.6535123567159713E-4	3.3321488543837504E-4	1.2284583785137428E-4	6.808011529789371E-4	4.948263469157721E-4	2.4978205041169385E-4	1.5802909514080023E-4	7.402834813923152E-4	2.0622679067927027E-4	1.479824080864364E-4	8.936194019888935E-5	2.5174459064227785E-4	3.3164521891468257E-5	2.2196971649941328E-5	1.3574063422211327E-4	8.96586873538451E-5	1.7256572471185242E-4	3.324557904608721E-5	1.6995287633581526E-4	7.707204570709111E-4	4.46067006832611E-5	5.30869147423521E-4	4.5709594016243713E-4	7.852476387680326E-5	7.101523584728565E-4	3.303351776841253E-4	7.880375202571138E-5	6.687768217177159E-5	1.351948536759932E-4	4.0838090320001794E-4	1.6137373281987645E-4	3.502068064048283E-4	2.649905031670804E-4	3.345234092743282E-4	2.7352528770303126E-4	1.2574127917469886E-4	5.714531566613424E-4	0.7099445807996172	2.0464879794835638E-4	6.71517896189753E-5	1.362466400082749E-4	2.6694106248080897E-4	3.8682816313434764E-4	6.498743162403768E-4	0.25365072379114156	2.902060845736532E-4	1.5913616368662338E-4	6.114526842319229E-4	2.1822100754141904E-4	2.572522381310583E-4	0.019445346202431713	3.2500472992434855E-4	1.1198285135770107E-4	3.006269467727865E-4	1.6882746915777256E-4	1.806141339093533E-4	1.3396936318609082E-4	1.2449256538757495E-4	2.0572368758996437E-4	1.6871683658528408E-4	5.532642302008836E-5	8.999508501958643E-5	4.445038308884918E-5
71	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-OSXPaletteHandler.java-src.txt	3.342545345968872E-5	5.36695351274722E-5	2.6359883792886815E-5	4.859082036445162E-5	1.009019238159065E-4	5.039474859523561E-5	4.766927879940334E-5	5.597754838424523E-5	7.029382141284642E-5	2.591511893556451E-5	1.4361937823456533E-4	1.0438679777077757E-4	5.2693128701843133E-5	0.016218846457826706	1.5616755766301277E-4	4.350486676332493E-5	3.121783996109837E-5	1.8851475549125523E-5	0.03242412554851278	6.996269017256884E-6	4.682593813341377E-6	2.863535909544591E-5	1.8914076268441492E-5	3.6403848582318986E-5	7.0133685449191085E-6	0.7364765214638541	0.137739416672963	9.410070163943337E-6	1.119902581587413E-4	9.642732600029004E-5	1.6565303561334386E-5	1.4981120365234937E-4	6.968632855630098E-5	1.662415790420039E-5	1.4108276828338262E-5	2.8520223181907418E-5	8.615057589697028E-5	3.404282596991807E-5	7.387837633543245E-5	5.59014495442521E-5	7.056986292497136E-5	5.770191718896122E-5	2.652593088961449E-5	1.2055171571135812E-4	5.1411473757756474E-5	4.317197905612751E-5	1.4166101555815006E-5	2.874210426776772E-5	0.05265921784773971	8.160388687633852E-5	1.3709516328028873E-4	0.0211382318030491	6.122083848416345E-5	3.3570796382029575E-5	1.2898987310023207E-4	4.603512388849998E-5	5.426901280670422E-5	5.574344132737325E-5	6.856183634646676E-5	2.3623502126213873E-5	6.341918633236972E-5	3.5615239550137346E-5	3.8101712223801684E-5	2.8261698087726808E-5	2.6262506691645757E-5	4.339873393355835E-5	3.559190089801586E-5	1.1671464478752825E-5	1.8985041517812658E-5	9.3770939628627E-6
72	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-Project.java-src.txt	3.383619549997559E-5	5.432904254106918E-5	2.6683801984868043E-5	4.918791900126675E-5	1.0214183704870671E-4	5.1014014445516875E-5	4.8255053255887044E-5	5.6665417359944565E-5	7.115761306376579E-5	2.62335717230101E-5	0.15579719957846674	1.0566953418442386E-4	5.334063773917588E-5	3.374691136637636E-5	1.5808659165124218E-4	4.403946767033512E-5	3.160145418175313E-5	1.908312815897879E-5	5.375973569803882E-5	7.082241278306671E-6	4.7401349365768805E-6	2.8987239013347256E-5	1.9146498134789852E-5	3.685119003900345E-5	7.099550930115407E-6	0.07786220090063276	0.3483331207314063	9.525703940551394E-6	1.1336642818389443E-4	9.761225402732585E-5	1.6768863001177423E-5	1.516521288478806E-4	0.008262743463681091	1.682844056393625E-5	1.4281643583598358E-5	2.8870688275022797E-5	8.720922012324789E-5	3.4461154469571134E-5	7.478621607695437E-5	5.6588383394483656E-5	7.143704665713895E-5	5.8410975727934855E-5	2.685188951833582E-5	1.2203309150573836E-4	5.204323343308542E-5	4.3702489338721625E-5	1.4340178878743886E-5	2.9095295902499567E-5	5.700492284385914E-5	8.260666001840969E-5	1.3877982994149404E-4	0.005013583145492667	6.197313858795663E-5	3.3983324439925314E-5	1.3057493951428774E-4	4.660081735721014E-5	0.21714825731280313	5.642843352504171E-5	6.94043448431944E-5	2.391379483604186E-5	6.419850039669218E-5	3.605289034149524E-5	0.016422971534598485	2.8608986346613826E-5	2.6585228284475708E-5	4.3932030648387805E-5	0.16797614583974307	1.181488694986216E-5	1.9218335426520934E-5	9.492322517979025E-6
73	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-beans-AbstractBean.java-src.txt	5.576404947892438E-5	8.953747227299696E-5	4.39764823492368E-5	8.106459690345336E-5	1.6833578275833111E-4	8.407411009492536E-5	7.952717903439697E-5	9.33879560249653E-5	1.1727195085194652E-4	4.323447627473077E-5	0.8778196160524456	1.741496360806685E-4	0.060843447972454785	5.5616903951179864E-5	2.6053604397695187E-4	7.257964490114823E-5	5.208106374129783E-5	3.145012277963449E-5	8.859922095678565E-5	1.167195209832201E-5	7.812022458028471E-6	4.777268267642175E-5	3.1554560244142246E-5	6.0732938627621896E-5	1.1700479427286224E-5	5.981337038583971E-5	2.7124806097212994E-4	1.569892294371204E-5	1.8683457218173882E-4	1.6087076229752428E-4	2.763607705551993E-5	2.4993166908092635E-4	1.1625846387707726E-4	2.7734264399233538E-5	2.3536992491863227E-5	4.758060017297555E-5	1.437259477347183E-4	5.6794018788058103E-5	1.2325210302262918E-4	9.32609994981441E-5	1.1773247392484772E-4	9.626473935602954E-5	4.425350053625768E-5	2.011177454272898E-4	8.577032380037762E-5	7.202428469945433E-5	2.3633462116965166E-5	4.7950766814552244E-5	9.394748112297439E-5	1.3614065672834305E-4	2.2871735989171026E-4	0.05551698972455868	1.021353942285132E-4	5.600652666543738E-5	2.1519521566151114E-4	7.680090052877424E-5	9.053758743991673E-5	9.29973926622717E-5	1.1438246122827299E-4	3.9411346895275105E-5	1.0580292198029388E-4	5.941729355662416E-5	6.356550310505799E-5	4.714929993165444E-5	4.381402706652031E-5	7.240258234079794E-5	5.9378357428106304E-5	1.9471631805073554E-5	3.1672952345598416E-5	1.564390838688919E-5
74	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractAttributedCompositeFigure.java-src.txt	1.4853574699974196E-5	2.38496225665332E-5	1.171378283536171E-5	2.159274760137034E-5	4.483871145018805E-5	2.2394375700796333E-5	0.0036174346700695555	2.4875255542892173E-5	3.123710882670799E-5	1.1516138604741846E-5	0.0018619471758309935	0.800212331899855	2.3415727906043192E-5	1.4814380324591786E-5	6.93976070139959E-5	0.02699121842831043	1.3872557283126606E-5	8.377202738965643E-6	2.359970552960852E-5	3.1089961006592708E-6	2.080847073024298E-6	1.2724956623183902E-5	8.405021193597927E-6	1.6177111402127867E-5	3.1165947742800027E-6	1.593217087684916E-5	7.225091028217777E-5	4.1816390099448604E-6	4.9766136074605384E-5	4.285029346247829E-5	0.0018054869937314173	0.08997285888401192	3.096715166560977E-5	7.387429210257496E-6	6.269424108497612E-6	1.267379262343574E-5	3.828351995507561E-5	1.512792217320927E-5	3.2830010307401555E-5	2.4841438804825105E-5	0.02880137126654725	2.5641529091941965E-5	1.1787570703578153E-5	0.04500671362343598	2.284618716743986E-5	1.9184727490062994E-5	6.2951202119212295E-6	1.2772391952456422E-5	2.5024293281676363E-5	3.626306613873611E-5	6.092223255085472E-5	4.0276095558021386E-4	2.720526435688466E-5	1.491816206471125E-5	5.732041056511464E-5	2.0457049365838844E-5	2.4116017949925042E-5	2.4771223247227654E-5	3.0467450769750416E-5	1.0497791867802075E-5	2.8182164311861777E-5	1.5826669988290024E-5	1.6931606609187602E-5	1.2558909461031955E-5	1.1670510481582115E-5	1.9285492630454116E-5	1.5816298777826077E-5	5.186555500356252E-6	8.436556671012112E-6	4.166985073636612E-6
